variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
receding_latent_guided,186,-0.006476321257650852,1,0.05554686486721039,0.33155617117881775,3.071095852646977e-05,3.102526898146607e-05,3.1025232601678e-05,1.62094949018865e-07,0.012939400039613247,0.012938830070197582
receding_latent_guided,187,0.006566502153873444,1,0.033262040466070175,0.3366380035877228,5.3662715799873695e-05,5.253936615190469e-05,5.253931158222258e-05,6.04300041118222e-08,0.012371225282549858,0.012370643205940723
receding_latent_guided,188,0.01857617124915123,1,0.025654058903455734,0.33693626523017883,2.708004649321083e-05,2.7658677936415188e-05,2.7658697945298627e-05,1.3700540080208157e-07,0.00943369884043932,0.00943344458937645
receding_latent_guided,189,0.037285465747117996,1,0.04042167589068413,0.3520149290561676,2.5842908144113608e-05,2.5419327357667498e-05,2.5419345547561534e-05,7.074358876479891e-08,0.009736754931509495,0.009736481122672558
receding_latent_guided,190,0.014961766079068184,1,0.040147993713617325,0.33903470635414124,5.571941437665373e-05,5.62853820156306e-05,5.628534563584253e-05,8.863421108173952e-09,0.008546290919184685,0.008546039462089539
receding_latent_guided,191,0.03157682716846466,1,0.03377162292599678,0.3532676100730896,6.47401247988455e-05,6.629334529861808e-05,6.62934107822366e-05,5.418897330855543e-08,0.00965091958642006,0.009650683030486107
receding_latent_guided,192,0.02049928903579712,1,0.027058079838752747,0.33266177773475647,2.5473093046457507e-05,2.5654760975157842e-05,2.5654753699200228e-05,1.0021908636304033e-08,0.009407071396708488,0.009406708180904388
receding_latent_guided,193,-0.00958235003054142,1,0.04546526446938515,0.326682984828949,2.915446566476021e-05,2.9332846679608338e-05,2.9332846679608338e-05,7.38764214247567e-08,0.013282842934131622,0.01328207179903984
receding_latent_guided,194,0.023312024772167206,1,0.05577656626701355,0.34896987676620483,0.00014057054067961872,0.000138869509100914,0.0001388696109643206,2.262045626366671e-07,0.016137009486556053,0.01613662950694561
receding_latent_guided,195,0.023244209587574005,1,0.056664884090423584,0.33767130970954895,3.8694935938110575e-05,4.136487405048683e-05,4.1364859498571604e-05,1.6651519274546445e-07,0.012643884867429733,0.01264352910220623
receding_latent_guided,196,0.012630761601030827,1,0.021017197519540787,0.3552149832248688,3.826937609119341e-05,3.7964498915243894e-05,3.796444434556179e-05,5.8131579550035894e-08,0.00943409837782383,0.009433811530470848
receding_latent_guided,197,0.028182368725538254,1,0.030164942145347595,0.3495582640171051,3.7594505556626245e-05,3.770142575376667e-05,3.7701469409512356e-05,4.315259616305411e-08,0.008393012918531895,0.008392807096242905
receding_latent_guided,198,0.011994410306215286,1,0.047704387456178665,0.3398893177509308,4.3289543100399897e-05,4.380301834316924e-05,4.380308018880896e-05,6.463456969640902e-08,0.010531214997172356,0.010530942119657993
receding_latent_guided,199,-0.02080773375928402,1,0.04942341893911362,0.334160715341568,9.908406354952604e-05,0.00010029820987256244,0.00010029831901192665,2.3203337207178265e-07,0.013184010982513428,0.01318357139825821
receding_latent_guided,200,0.02913854643702507,1,0.02757679857313633,0.3379994332790375,5.225499262451194e-05,5.1716702728299424e-05,5.1716688176384196e-05,1.144045924661441e-07,0.013241364620625973,0.013240531086921692
receding_latent_guided,201,0.03099706768989563,1,0.04576146602630615,0.35750314593315125,7.966285920701921e-05,8.078631071839482e-05,8.078636165009812e-05,8.412931151724479e-08,0.010405327193439007,0.010405007749795914
receding_latent_guided,202,0.03649882599711418,1,0.02327391691505909,0.34673285484313965,1.5603065548930317e-05,1.5512181562371552e-05,1.5512156096519902e-05,1.1914487174635724e-08,0.008700225502252579,0.008699974045157433
receding_latent_guided,203,0.016544049605727196,1,0.03982843831181526,0.332512229681015,1.0432251656311564e-05,1.0355910490034148e-05,1.0355913218518253e-05,1.2484065337048378e-08,0.008442115969955921,0.008441909216344357
receding_latent_guided,204,0.010165723972022533,1,0.033407337963581085,0.34783437848091125,1.983583024411928e-05,1.9695300579769537e-05,1.969533877854701e-05,7.591491879566092e-08,0.009199010208249092,0.009198814630508423
receding_latent_guided,205,0.03660745546221733,1,0.03337571769952774,0.32354098558425903,2.106630381604191e-05,2.0783421859960072e-05,2.078339457511902e-05,1.3220504690991675e-08,0.008376119658350945,0.008375916630029678
receding_latent_guided,206,-0.009645537473261356,1,0.06349938362836838,0.3380798399448395,4.0543756767874584e-05,3.986675073974766e-05,3.986684532719664e-05,8.814706120574556e-08,0.016457360237836838,0.01645706221461296
receding_latent_guided,207,0.025075707584619522,1,0.03144117817282677,0.35422512888908386,3.80896199203562e-05,3.947960794903338e-05,3.947968434658833e-05,8.069542190014545e-08,0.009773609228432178,0.009773410856723785
receding_latent_guided,208,0.041730716824531555,1,0.02227328158915043,0.3443904519081116,3.951354301534593e-05,3.9351783925667405e-05,3.935179120162502e-05,5.879522202434373e-09,0.008634133264422417,0.008633894845843315
receding_latent_guided,209,0.013988042250275612,1,0.040296729654073715,0.35555699467658997,2.4734956241445616e-05,2.4665143428137526e-05,2.466515070409514e-05,1.2615422484429928e-08,0.00840862188488245,0.00840840395539999
receding_latent_guided,210,0.001099195796996355,1,0.04200010374188423,0.3312520682811737,1.1229524716327433e-05,1.1081816410296597e-05,1.1081810953328386e-05,8.592950351271611e-09,0.008268345147371292,0.008268140256404877
receding_latent_guided,211,0.03818393871188164,1,0.03717176988720894,0.3465348184108734,0.0004603566194418818,0.00046221131924539804,0.0004622114065568894,3.977514850816988e-08,0.009071595966815948,0.009071361273527145
receding_latent_guided,212,0.006398641504347324,1,0.02694576233625412,0.35743993520736694,4.5533684897236526e-05,4.498224370763637e-05,4.4982265535509214e-05,1.6270979230625926e-08,0.009077820926904678,0.009077544324100018
receding_latent_guided,213,0.04045195132493973,1,0.02945832721889019,0.3380741775035858,4.9766385927796364e-05,4.971234011463821e-05,4.971231828676537e-05,2.071735893949267e-09,0.008601496927440166,0.008601251058280468
receding_latent_guided,214,0.026831112802028656,1,0.03096621111035347,0.3303559422492981,5.380958100431599e-05,5.379721915232949e-05,5.37972773599904e-05,1.0883046286380704e-07,0.010831911116838455,0.01083163358271122
receding_latent_guided,215,0.01468521635979414,1,0.02697615697979927,0.32678407430648804,0.00027576906722970307,0.0002766034158412367,0.00027660344494506717,5.921520696006155e-08,0.009567112661898136,0.009566888213157654
receding_latent_guided,216,0.012977723963558674,1,0.03497164696455002,0.3341512382030487,4.8345522372983396e-05,4.893327786703594e-05,4.8933310608845204e-05,1.8891537933996005e-07,0.009943775832653046,0.009943599812686443
receding_latent_guided,217,0.03516291826963425,1,0.038419898599386215,0.33939433097839355,2.6097637601196766e-05,2.666249747562688e-05,2.6662492018658668e-05,1.7612876490602503e-07,0.009886425919830799,0.009886199608445168
receding_latent_guided,218,0.02319646254181862,1,0.030458569526672363,0.34347572922706604,4.264884046278894e-05,4.206566154607572e-05,4.206569428788498e-05,4.117597285357988e-08,0.00972834788262844,0.009728092700242996
receding_latent_guided,219,0.026490075513720512,1,0.028717756271362305,0.3569943308830261,3.4803444577846676e-05,3.422002919251099e-05,3.4220112866023555e-05,5.6944649884371756e-08,0.009994071908295155,0.009993715211749077
receding_latent_guided,220,0.03811558336019516,1,0.03846956789493561,0.33522552251815796,0.00014798829215578735,0.0001490193826612085,0.00014901946997269988,1.1010523337517952e-07,0.01041315495967865,0.010412842035293579
receding_latent_guided,221,0.03088013455271721,1,0.03064829111099243,0.34001708030700684,2.0090408725081943e-05,2.0197587218717672e-05,2.019758176174946e-05,3.225087752412037e-08,0.00998705718666315,0.00998675636947155
receding_latent_guided,222,0.013851887546479702,1,0.0577104352414608,0.3393746316432953,0.0001612485939403996,0.0001603243435965851,0.00016032432904466987,3.7397464325295005e-07,0.01911095157265663,0.01911015808582306
receding_latent_guided,223,0.03314782306551933,1,0.03891407325863838,0.33918526768684387,3.823840233962983e-05,3.931786341127008e-05,3.931783794541843e-05,5.007028747172626e-08,0.008962360210716724,0.008962208405137062
receding_latent_guided,224,0.021701499819755554,1,0.023583121597766876,0.3344693183898926,3.710399687406607e-05,3.82359248760622e-05,3.823592123808339e-05,3.326298880779177e-08,0.009451991878449917,0.009451719932258129
receding_latent_guided,225,0.008440621197223663,1,0.046790625900030136,0.3504050076007843,7.959908543853089e-05,8.108519978122786e-05,8.108524343697354e-05,6.532722807151004e-08,0.0116107277572155,0.011610306799411774
receding_latent_guided,226,0.017932981252670288,1,0.03642239794135094,0.34970325231552124,4.996115603717044e-05,4.888752300757915e-05,4.888755574938841e-05,1.5095787375685177e-07,0.010035887360572815,0.010035678744316101
receding_latent_guided,227,0.03136281296610832,1,0.025025809183716774,0.3375256657600403,4.1950366721721366e-05,4.193392305751331e-05,4.193392305751331e-05,8.737088386112646e-09,0.008966962806880474,0.00896668341010809
receding_latent_guided,228,0.021086864173412323,1,0.03568737208843231,0.3606452941894531,6.3281950133387e-05,6.444594328058884e-05,6.444589962484315e-05,1.0570233399675999e-07,0.013825831934809685,0.013825388625264168
receding_latent_guided,229,0.015365035273134708,1,0.030606545507907867,0.3316797614097595,2.4312381356139667e-05,2.3934420823934488e-05,2.393442264292389e-05,1.7591013090623164e-08,0.00917231198400259,0.009171999990940094
receding_latent_guided,230,0.00870499201118946,1,0.048080090433359146,0.3376404345035553,9.657062037149444e-05,0.000101088808150962,0.00010108881542691961,4.1585414578548807e-07,0.011658205650746822,0.011657875031232834
receding_latent_guided,231,0.029595278203487396,1,0.03149712085723877,0.35643884539604187,3.077741348533891e-05,3.004328755196184e-05,3.0043294827919453e-05,8.729866607382064e-08,0.00951994676142931,0.009519720450043678
receding_latent_guided,232,0.04545477032661438,1,0.027713380753993988,0.33068928122520447,3.2227326300926507e-05,3.194539749529213e-05,3.19454338750802e-05,1.1228960872244897e-08,0.008570629172027111,0.008570387959480286
receding_latent_guided,233,0.041308172047138214,1,0.03065269999206066,0.35737746953964233,1.4744815416634083e-05,1.4781105164729524e-05,1.4781139725528192e-05,1.1822162804264735e-08,0.0088583342730999,0.008858132176101208
receding_latent_guided,234,0.01681356504559517,1,0.02880728244781494,0.33078762888908386,2.6128380341106094e-05,2.6359739422332495e-05,2.6359755793237127e-05,1.7439655053408387e-08,0.008566792123019695,0.008566546253859997
receding_latent_guided,235,0.006857047788798809,1,0.03029736876487732,0.35090652108192444,0.00015413382789120078,0.0001568302104715258,0.00015683032688684762,7.815800984189991e-08,0.009923447854816914,0.009923245757818222
receding_latent_guided,236,0.027381598949432373,1,0.03050951659679413,0.3329903781414032,1.706105649645906e-05,1.6806252460810356e-05,1.6806261555757374e-05,4.8765436133635376e-08,0.008699415251612663,0.008699215017259121
receding_latent_guided,237,0.020303383469581604,1,0.030485525727272034,0.3345390856266022,5.533199509955011e-05,5.5893997341627255e-05,5.589393913396634e-05,9.04521328948249e-08,0.011863932944834232,0.01186334528028965
receding_latent_guided,238,-0.006758771371096373,1,0.04993695393204689,0.3544268012046814,3.3662523492239416e-05,3.340896000736393e-05,3.340893817949109e-05,1.592492111512911e-07,0.013283596374094486,0.013282879255712032
receding_latent_guided,239,0.01772228814661503,1,0.038053832948207855,0.3567476272583008,1.2837253962061368e-05,1.286764472752111e-05,1.286764472752111e-05,6.175600475444298e-09,0.008696187287569046,0.008695910684764385
receding_latent_guided,240,0.03929232433438301,1,0.03059878945350647,0.35736575722694397,4.835032450500876e-05,4.854104554397054e-05,4.854106737184338e-05,1.1240305575199727e-08,0.008417326956987381,0.008417111821472645
receding_latent_guided,241,0.03218954801559448,1,0.03092021308839321,0.35866579413414,2.3207687263493426e-05,2.3091108232620172e-05,2.3091079128789715e-05,4.056502245219917e-09,0.008516731671988964,0.008516506291925907
receding_latent_guided,242,0.0009987433440983295,1,0.0446217805147171,0.3371073305606842,3.5985020076623186e-05,3.645621836767532e-05,3.645616379799321e-05,9.76738068203531e-09,0.008476353250443935,0.008476116694509983
receding_latent_guided,243,0.03239288181066513,1,0.028956208378076553,0.3559664785861969,2.6392730433144607e-05,2.753135049715638e-05,2.753134504018817e-05,5.1391843669534865e-08,0.00969959981739521,0.009699304588139057
receding_latent_guided,244,0.03824269399046898,1,0.018657565116882324,0.35713931918144226,1.9945458916481584e-05,2.002617657126393e-05,2.002618020924274e-05,9.345098028745724e-09,0.00847726222127676,0.008477033115923405
receding_latent_guided,245,0.041160546243190765,1,0.027305936440825462,0.3308638036251068,3.9711467252345756e-05,3.956890941481106e-05,3.956892396672629e-05,5.074678899319451e-09,0.008355988189578056,0.00835578516125679
receding_latent_guided,246,0.02108750119805336,1,0.036674417555332184,0.3552904725074768,3.19931932608597e-05,3.2565334549872205e-05,3.256537456763908e-05,5.548366388552495e-08,0.009659191593527794,0.00965886190533638
receding_latent_guided,247,0.012083468027412891,1,0.031053366139531136,0.35208937525749207,2.011083961406257e-05,2.0466268324526027e-05,2.0466237401706167e-05,9.174831561153951e-09,0.009123321622610092,0.009123023599386215
receding_latent_guided,248,0.038226984441280365,1,0.033313993364572525,0.35593780875205994,1.182877804239979e-05,1.1743151844711974e-05,1.1743141840270255e-05,3.732979259041258e-09,0.00843272265046835,0.008432520553469658
receding_latent_guided,249,0.02476596087217331,1,0.02923733741044998,0.3391851484775543,1.7466200006310828e-05,1.7539818145451136e-05,1.7539818145451136e-05,7.854962902342777e-09,0.008498216047883034,0.008497990667819977
receding_latent_guided,250,0.019471563398838043,1,0.05573302507400513,0.34387221932411194,3.3918171538971364e-05,3.4356809919700027e-05,3.435677717789076e-05,9.905573961077607e-08,0.013034243136644363,0.013033729046583176
receding_latent_guided,251,0.008896278217434883,1,0.02639235556125641,0.35958439111709595,5.522962601389736e-05,5.53151621716097e-05,5.531512579182163e-05,6.1861413769293e-08,0.010385643690824509,0.010385348461568356
receding_latent_guided,252,0.03589251637458801,1,0.04212907701730728,0.35606834292411804,2.6693880499806255e-05,2.67211944446899e-05,2.672122536750976e-05,6.587852485751e-09,0.008329620584845543,0.00832941010594368
receding_latent_guided,253,0.03958749771118164,1,0.025749532505869865,0.3425194323062897,5.1782535592792556e-05,5.2121129556326196e-05,5.2121104090474546e-05,5.354758858544528e-09,0.008540899492800236,0.008540663868188858
receding_latent_guided,254,0.0281515009701252,1,0.030140386894345284,0.35923856496810913,3.9749622374074534e-05,4.012006684206426e-05,4.012001954833977e-05,3.967183559439036e-08,0.010045647621154785,0.010045317932963371
receding_latent_guided,255,-0.002696904819458723,1,0.04103267937898636,0.35326695442199707,2.6028230422525667e-05,2.569776916061528e-05,2.569776916061528e-05,2.9428836256784052e-08,0.008815712295472622,0.00881546176970005
receding_latent_guided,256,0.042512912303209305,1,0.020195703953504562,0.34195858240127563,4.406386142363772e-05,4.450038977665827e-05,4.450038250070065e-05,5.196179042599169e-09,0.008606018498539925,0.008605782873928547
